0.014181291684508324
0.01418047770857811
8.14156123851717e-07
0.008308656513690948
0.00830801110714674
6.450300702454115e-07
0.005855170078575611
0.005854441784322262
7.280880254256772e-07
0.009404818527400494
0.009404129348695278
6.893246791150887e-07
0.008031106553971767
0.008030584082007408
5.224551387073006e-07
0.00532208476215601
0.005321627948433161
4.567202154248662e-07
0.0019580123480409384
0.0019575753249228
4.369214252619713e-07
0.0006697296630591154
0.0006693779723718762
3.517068023484171e-07
5.793204763904214e-05
5.76868187636137e-05
2.452296143928834e-07
-0.0009208751143887639
-0.0009211086435243487
2.3354996869784372e-07
0.00023112537746783346
0.00023087134468369186
2.5403409154023393e-07
0.0008083152351900935
0.0008081181440502405
1.9706880038938834e-07
0.00028552956064231694
0.000285388610791415
1.4095211042786104e-07
-8.582383998145815e-06
-8.754926966503263e-06
1.725430252008664e-07
-0.003824242390692234
-0.0038245562463998795
3.1390794674734934e-07
0.00010920146451098844
0.00010915294842561707
4.8517922124347024e-08
0.00011357953189872205
0.0001135311322286725
4.840040190856598e-08
0.00022872745466884226
0.00022867851657792926
4.893955463103339e-08
9.890618093777448e-05
9.886590123642236e-05
4.028019162660712e-08
-2.0374027371872216e-05
-2.0409719581948593e-05
3.569293127725359e-08
4.323611210566014e-05
4.319805884733796e-05
3.805502757359136e-08
0.00015215863822959363
0.00015211047139018774
4.816630649884246e-08
-2.0550711269606836e-05
-2.060687074845191e-05
5.615874698605694e-08
-8.204070763895288e-05
-8.209961379179731e-05
5.89074460322081e-08
7.373901462415233e-05
7.367909711319953e-05
5.991453377873768e-08
0.00015600971528328955
0.00015595121658407152
5.8494869392689e-08
5.893680645385757e-05
5.8886100305244327e-05
5.070734943046773e-08
-0.000248273485340178
-0.0002483162097632885
4.27235811173432e-08
-2.0234863768564537e-05
-2.0278210286051035e-05
4.3346240374830813e-08
4.542823808151297e-05
4.5376684283837676e-05
5.155514060106725e-08
0.0018526832573115826
0.0018482019659131765
4.481339146877872e-06
0.0008470777538605034
0.0008470428874716163
3.4877679411238205e-08
0.0008692190749570727
0.0008691822295077145
3.68195358646517e-08
0.0008476503426209092
0.0008476121001876891
3.823747363185248e-08
0.0008222396136261523
0.0008222016040235758
3.800882808491224e-08
0.0007890083943493664
0.0007889721891842782
3.620936794845875e-08
0.000731288397219032
0.0007312552770599723
3.3136384303134037e-08
0.0007032774155959487
0.0007032486028037965
2.8827336961967376e-08
0.0006400463753379881
0.000640020880382508
2.5501046607701028e-08
0.0006897044950164855
0.0006896795239299536
2.4955129518389185e-08
0.0006476499256677926
0.0006476236158050597
2.630287099236739e-08
0.0006747653824277222
0.0006747378502041101
2.7538831659512653e-08
0.0006400569691322744
0.0006400303682312369
2.6587038348679926e-08
0.0006794562214054167
0.0006794310174882412
2.5221964961019694e-08
0.0006397477118298411
0.0006397251272574067
2.2558088730306736e-08
0.0013307338813319802
0.0013291365467011929
1.5972856317603146e-06
0.0006667931447736919
0.0006667774869129062
1.563539164806116e-08
0.0006442145095206797
0.0006441994337365031
1.5061081271028343e-08
0.0006244066171348095
0.0006243918905965984
1.4746953880262481e-08
0.0005945487064309418
0.0005945349112153053
1.376789438012338e-08
0.0005714089493267238
0.0005713966093026102
1.2342330713011052e-08
0.0005312955472618341
0.0005312847788445652
1.0746918910342629e-08
0.0004969453439116478
0.0004969362635165453
9.054867078361895e-09
0.0004559402586892247
0.0004559322842396796
7.963722126191897e-09
0.0004461733915377408
0.00044616550439968705
7.89763543451727e-09
0.00045685330405831337
0.0004568457370623946
7.558352166370241e-09
0.00042635371210053563
0.000426346407039091
7.2986225951865435e-09
0.0004122437967453152
0.0004122369282413274
6.860043200163091e-09
0.00039768716669641435
0.00039768111309967935
6.058177959289424e-09
0.0003435480466578156
0.00034354289527982473
5.149101589552174e-09
0.0003166568058077246
0.00031665258575230837
4.206885062529864e-09
-0.0022131730802357197
-0.0022133411839604378
1.681982553236594e-07
-0.0003422765585128218
-0.0003423652960918844
8.874240364775687e-08
-0.0009245446417480707
-0.000924614432733506
6.978613953378954e-08
-0.0003257295466028154
-0.00032580262632109225
7.30941351889669e-08
-0.0011523246066644788
-0.0011524187866598368
9.41983557822823e-08
-0.0023265513591468334
-0.0023266440257430077
9.266541667329875e-08
-0.002220897702500224
-0.00222097709774971
7.93360328543713e-08
-0.002146740909665823
-0.0021468265913426876
8.576596854936724e-08
-0.0008944846922531724
-0.000894580443855375
9.573706449828023e-08
4.7769419325049967e-05
4.768754297401756e-05
8.187677025262019e-08
-0.0002681052719708532
-0.0002681737532839179
6.84700012243411e-08
0.0001206587185151875
0.00012057583080604672
8.28860819979127e-08
-0.0014696744037792087
-0.0014697716105729342
9.72473941374119e-08
-0.0025218860246241093
-0.0025219714734703302
8.5440895247757e-08
-0.002305279253050685
-0.0023053577169775963
7.85304195005665e-08
-0.0017864207038655877
-0.001786512671969831
9.197270856020623e-08
0.004081672988831997
0.004081090446561575
5.824920776831277e-07
0.00011320744670229033
0.0001132049219449982
2.5250006530086466e-09
0.00013626438158098608
0.00013626145664602518
2.918123298556452e-09
0.00015612125571351498
0.00015611744311172515
3.80932974053394e-09
0.00019525637617334723
0.00019525222887750715
4.149277366138904e-09
0.00019241770496591926
0.00019241360132582486
4.1004879491879365e-09
0.00021378564997576177
0.00021378134260885417
4.302944667244901e-09
0.00018384492432232946
0.0001838408352341503
4.092182592785321e-09
0.000144138015457429
0.0001441345375496894
3.47902640029929e-09
0.0001238580298377201
0.00012385532318148762
2.7065845120688437e-09
0.00013050004781689495
0.00013049718108959496
2.8721756084593153e-09
0.0001638006797293201
0.00016379695443902165
3.729554887144104e-09
0.00016889070684555918
0.00016888670506887138
4.008624099327562e-09
0.00019216726650483906
0.00019216358487028629
3.68380659310219e-09
0.0001907505065901205
0.0001907465630210936
3.938440684692068e-09
-0.0003294972993899137
-0.0003297831863164902
2.858760410617833e-07
0.0001931661245180294
0.00019316391262691468
2.2055579584900897e-09
0.00019357448036316782
0.0001935722684720531
2.2133714860927967e-09
0.0001587599253980443
0.00015875801909714937
1.9037269538557666e-09
0.00013475290325004607
0.00013475128798745573
1.6137925440418144e-09
0.00011588097549974918
0.00011587963672354817
1.3411013410902228e-09
0.00012495109695009887
0.0001249497290700674
1.3746110916201815e-09
0.00013759596913587302
0.00013759428111370653
1.6812011782718628e-09
0.00016899139154702425
0.00016898955800570548
1.8389250122652356e-09
0.00016743261949159205
0.00016743081505410373
1.8086387942872761e-09
0.00014836991613265127
0.00014836827176623046
1.6377816880464025e-09
0.000129859137814492
0.000129857609863393
1.5317718204954645e-09
9.420204150956124e-05
9.420084825251251e-05
1.1963421364669102e-09
9.169577242573723e-05
9.169471013592556e-05
1.059942911219025e-09
8.776590402703732e-05
8.776482718531042e-05
1.079030864659103e-09
9.794859943212941e-05
9.79472097242251e-05
1.3901274575900402e-09
-0.00040510325925424695
-0.0004057374317198992
6.341833227452298e-07
3.443673631409183e-05
3.442671004449949e-05
1.0024729490965001e-08
6.645696703344584e-05
6.644571840297431e-05
1.1251449549831705e-08
3.536687927407911e-06
3.5265411497675814e-06
1.0146750994977083e-08
5.2362640417413786e-05
5.235300704953261e-05
9.631827779799096e-09
-1.537009848107118e-05
-1.538121432531625e-05
1.1115567133401782e-08
-1.577659531903919e-05
-1.5787336451467127e-05
1.0742038369926377e-08
-1.2521403732534964e-05
-1.2530217645689845e-05
8.813723972878051e-09
-4.234946027281694e-05
-4.235769301885739e-05
8.231882731024598e-09
3.135234146611765e-05
3.1341663998318836e-05
1.0677024597782747e-08
-4.882633948000148e-05
-4.883744622929953e-05
1.110704594964318e-08
2.0575665985234082e-05
2.0566170860547572e-05
9.49518508264191e-09
2.1575146092800424e-05
2.15657983062556e-05
9.347724372332777e-09
5.751436674472643e-06
5.740358574257698e-06
1.1077905703871238e-08
1.947319287864957e-05
1.9462017007754184e-05
1.117596415411981e-08
-0.00028389861108735204
-0.0002846430870704353
7.444779726029083e-07
-4.374568379716948e-05
-4.3762822315329686e-05
1.714009023601193e-08
-9.737163782119751e-05
-9.738894004840404e-05
1.7302181021250362e-08
-0.00011968323815381154
-0.0001196979865198955
1.4748628984762036e-08
-6.678909994661808e-05
-6.680445949314162e-05
1.5356782512299105e-08
-4.548008291749284e-05
-4.549814548227005e-05
1.8062024764731177e-08
5.285800580168143e-05
5.2841623983113095e-05
1.6381317635705273e-08
-3.6263521906221285e-05
-3.6276731407269835e-05
1.3209987770324005e-08
-5.952945230092155e-06
-5.967173819954041e-06
1.4228730194076888e-08
2.2864431230118498e-05
2.284687798237428e-05
1.7553567488448607e-08
-9.105129720410332e-05
-9.106865036301315e-05
1.73496346178581e-08
6.034550096956082e-05
6.033083627698943e-05
1.4664907510564262e-08
-5.9963615058222786e-05
-5.9979200159432366e-05
1.558559858949593e-08
2.300503729202319e-05
2.2986961994320154e-05
1.807611660353814e-08
5.010345921618864e-05
5.0086702685803175e-05
1.675537220080514e-08
-4.909425479127094e-05
-4.9107558879768476e-05
1.3303347756732364e-08
-0.0022166247945278883
-0.0022180245723575354
1.3997434962220723e-06
0.000775667023845017
0.0007755939150229096
7.308806715400351e-08
0.00027511248481459916
0.0002750500862020999
6.239787353479187e-08
0.0007700856658630073
0.0007700129062868655
7.278220692796822e-08
-0.0011544818989932537
-0.001154565718024969
8.378766125360926e-08
-0.0021875796373933554
-0.00218765321187675
7.357721187872812e-08
-0.002320794854313135
-0.0023208623751997948
6.749213810053334e-08
-0.0018717774655669928
-0.0018718572100624442
7.977526195190876e-08
0.0004277756961528212
0.00042769452556967735
8.115701177757728e-08
-7.96158128650859e-05
-7.968213321873918e-05
6.631871940498968e-08
3.3574411645531654e-05
3.351170016685501e-05
6.271156394177524e-08
-0.0003646685217972845
-0.00036474724765866995
7.873235574606952e-08
-0.00270346668548882
-0.002703550271689892
8.350173175131204e-08
-0.003138958243653178
-0.0031390285585075617
7.042751803965075e-08
-0.0036494554951786995
-0.0036495295353233814
7.413895275476534e-08
-0.0018342698458582163
-0.0018343550618737936
8.516977345607302e-08
0.0055740755051374435
0.005571180023252964
2.8954905246791895e-06
-0.00010792863031383604
-0.0001079438952729106
1.5262070718335963e-08
-6.756380025763065e-05
-6.758051313227043e-05
1.6711791062107295e-08
-3.015903348568827e-05
-3.0174820494721644e-05
1.5786699947284433e-08
-0.0002238233428215608
-0.0002238361194031313
1.2772058965992983e-08
-0.00015047402121126652
-0.00015048525528982282
1.123475712461186e-08
-4.7867190005490556e-05
-4.788238584296778e-05
1.5194435931675798e-08
-0.0001480667560826987
-0.00014808494597673416
1.8188629269388912e-08
-0.00023193559900391847
-0.00023195400717668235
1.8415384772652033e-08
-0.00025128983543254435
-0.0002513085782993585
1.874089861075845e-08
-0.0001899953349493444
-0.0001900134957395494
1.8158146986024803e-08
-9.622822108212858e-05
-9.624595259083435e-05
1.7728016388218748e-08
-0.00026949882158078253
-0.00026951191830448806
1.310302444323952e-08
-0.00021461695723701268
-0.0002146295882994309
1.263537807716375e-08
-7.787796494085342e-05
-7.789477240294218e-05
1.6804230895672845e-08
0.0008872072212398052
0.0008843524847179651
2.854708554878016e-06
0.00021231289429124445
0.00021230665151961148
6.243827677110403e-09
0.0002814448089338839
0.0002814371546264738
7.643812693913787e-09
0.0002284585207235068
0.00022845000785309821
8.515185001556347e-09
0.0002768227714113891
0.00027681351639330387
9.240979537139538e-09
0.00024576560826972127
0.00024575606221333146
9.550150892323472e-09
0.00029166892636567354
0.00029165990417823195
9.007957935125432e-09
0.0002529434859752655
0.00025293577346019447
7.724969108835467e-09
0.00018363932031206787
0.0001836332376115024
6.08280092961877e-09
0.0002034193166764453
0.00020341353956609964
5.7700542122063325e-09
0.0002226237120339647
0.00022261687263380736
6.832696186620524e-09
0.0002463700366206467
0.00024636188754811883
8.14811684790584e-09
0.0002175282861571759
0.00021752063184976578
7.65221841447783e-09
0.0002250193210784346
0.00022501207422465086
7.242205501967192e-09
0.0002234599378425628
0.00022345304023474455
6.899577353891573e-09
0.00017911744362208992
0.0001791117392713204
5.704821059993037e-09
-0.0011024677660316229
-0.0011072391644120216
4.771342901221942e-06
-0.000886734458617866
-0.000886777532286942
4.309213252895461e-08
-0.0004145386628806591
-0.0004145751299802214
3.647930668648769e-08
-0.0008783586090430617
-0.0008783885859884322
2.998516634988846e-08
-0.0002692840644158423
-0.00026931928005069494
3.521300229181179e-08
-0.0010136995697394013
-0.0010137425269931555
4.2923996801391695e-08
-0.001618565758690238
-0.0016186065040528774
4.079694093661601e-08
-0.0016705370508134365
-0.0016705736052244902
3.655504698940604e-08
-0.0014917368534952402
-0.0014917778316885233
4.095522498914761e-08
-0.0004939783248119056
-0.0004940201179124415
4.177290335860562e-08
-0.0004392566916067153
-0.000439291208749637
3.452257502090106e-08
-0.0004961083177477121
-0.0004961379454471171
2.9623043573678842e-08
-0.0003801687271334231
-0.0003802065330091864
3.7804351649128876e-08
-0.0012423801235854626
-0.0012424234300851822
4.3332399002338207e-08
-0.0016983518144115806
-0.0016983913956210017
3.955653227194489e-08
0.013177392072975636
0.013169344514608383
8.04718365543522e-06
3.7153928133193403e-05
3.713936894200742e-05
1.4557793193148427e-08
-0.00011914050992345437
-0.00011915208597201854
1.1578706882175993e-08
-0.0002051561896223575
-0.00020516652148216963
1.0330514221834619e-08
-0.00010581899550743401
-0.00010583273251540959
1.3737871285002257e-08
-0.00016580248484387994
-0.0001658193359617144
1.6846280814775128e-08
-0.0002822655951604247
-0.00028228253358975053
1.6930549406879436e-08
-0.00041862489888444543
-0.0004186428268440068
1.7940392282866924e-08
-0.00025158055359497666
-0.00025159973301924765
1.9181660704248316e-08
-0.00018513538816478103
-0.00018515238480176777
1.700372820323537e-08
-0.00020864167890977114
-0.00020865553233306855
1.3849467350723899e-08
-0.0002749132108874619
-0.0002749262494035065
1.3045100999420356e-08
-0.00011871358583448455
-0.00011872916365973651
1.558018425384944e-08
-0.00016813150432426482
-0.00016815037815831602
1.8871793017183336e-08
-0.0003633125452324748
-0.0003633311134763062
1.8555718739321492e-08
-0.0003303982666693628
-0.000330416951328516
1.8697697612424236e-08
0.0008425369160249829
0.0008344411035068333
8.095806151686702e-06
-0.0014164448948577046
-0.0014164759777486324
3.113242641461511e-08
-0.0015458159614354372
-0.001545847742818296
3.183813745977204e-08
-0.0010339521104469895
-0.0010339850559830666
3.2945710159992814e-08
-0.000589814328122884
-0.0005898433155380189
2.8990653433424995e-08
-0.0008924515568651259
-0.0008924746070988476
2.3031130780282183e-08
-0.0007494517485611141
-0.0007494747405871749
2.2977904023946394e-08
-0.0006301919347606599
-0.0006302214460447431
2.9508491650176438e-08
-0.0011461714748293161
-0.0011462037218734622
3.221272137921005e-08
-0.0014461037935689092
-0.0014461330138146877
2.9241137511348825e-08
-0.0011635710252448916
-0.0011636000126600266
2.896769046856207e-08
-0.0007086583063937724
-0.0007086896221153438
3.130108439108881e-08
-0.0004521885421127081
-0.0004522152303252369
2.6688578458333723e-08
-0.0007706627948209643
-0.0007706839824095368
2.1166631114510892e-08
-0.00045806277194060385
-0.0004580858803819865
2.3101883073195495e-08
-0.0005370167782530189
-0.0005370461149141192
2.9352536401461293e-08
0.00088498555123806
0.0008743940852582455
1.0591439604468178e-05
-0.00010487047984497622
-0.00010487895633559674
8.476601642826154e-09
7.849738722143229e-06
7.838943020033184e-06
1.0795950800002174e-08
-4.771523435920244e-06
-4.783200438396307e-06
1.1676998035170527e-08
-6.886089977342635e-05
-6.88710788381286e-05
1.0180129628167833e-08
-4.8005302232922986e-05
-4.801675822818652e-05
1.145550498904413e-08
-1.922186311276164e-05
-1.923326817632187e-05
1.1405193234281796e-08
-1.3112692613503896e-05
-1.3122468772053253e-05
9.776361942215317e-09
-9.15271375561133e-05
-9.153455903287977e-05
7.4237007652300235e-09
-2.6034518668893725e-05
-2.6042784156743437e-05
8.266059836614659e-09
2.66002825810574e-05
2.65900744125247e-05
1.0207688916352708e-08
-5.6248463806696236e-05
-5.625898120342754e-05
1.0519194404423615e-08
-3.9903381548356265e-05
-3.991246921941638e-05
9.088696018011433e-09
-4.033617369714193e-05
-4.0345588786294684e-05
9.415527912892685e-09
4.754337624035543e-06
4.744088073493913e-06
1.0249644688542503e-08
-0.00026751882978715
-0.0002805409603752196
1.3022140592511278e-05
-7.4893623605021276e-06
-7.494403689634055e-06
5.041528083893354e-09
4.859774708165787e-05
4.8591751692583784e-05
5.996505514360706e-09
6.319165549939498e-05
6.318591476883739e-05
5.743943543023988e-09
7.816556899342686e-05
7.816041761543602e-05
5.154258797546163e-09
1.7561638742336072e-05
1.7555519661982544e-05
6.1190084110762655e-09
3.347929668962024e-05
3.347287201904692e-05
6.425492138362188e-09
3.720396489370614e-05
3.71989663108252e-05
4.999908931324626e-09
-6.062047032173723e-05
-6.0625079640885815e-05
4.6078403315164e-09
-1.1879584462803905e-06
-1.1932102097489405e-06
5.25176968579899e-09
1.2071675882907584e-05
1.206583056045929e-05
5.844939643395719e-09
3.20758881571237e-05
3.207073314115405e-05
5.154756621550405e-09
5.3919589845463634e-05
5.391481681726873e-05
4.773593076379257e-09
5.646545105264522e-06
5.640959898300935e-06
5.584994688945244e-09
9.08051060832804e-06
9.074330591829494e-06
6.1800666806277604e-09
3.6244396142137703e-06
3.619544486355153e-06
4.895045258024311e-09
0.0005012823967263103
0.00048703234642744064
1.4250077583710663e-05
0.0005054716020822525
0.0005053729983046651
9.859392946509615e-08
0.0014045957941561937
0.0014045150019228458
8.08400386631547e-08
0.0009529275703243911
0.0009528502123430371
7.733450502200867e-08
0.0009128013625741005
0.0009127064258791506
9.492865160609654e-08
-0.0035939225926995277
-0.0035940210800617933
9.850950277723314e-08
-0.004643578547984362
-0.004643660970032215
8.221761049753695e-08
-0.004754484631121159
-0.004754569381475449
8.474186330431621e-08
-0.00237436406314373
-0.0023744653444737196
1.0116929161085864e-07
0.0009546736837364733
0.0009545859647914767
8.769917769768654e-08
-0.0005167809431441128
-0.0005168539355508983
7.301739657350481e-08
0.0005772414733655751
0.000577156781218946
8.46955288125173e-08
-0.002345181070268154
-0.002345283981412649
1.0294624530615692e-07
-0.006091606337577105
-0.006091699004173279
9.264546463327861e-08
-0.0063177146948874
-0.006317799910902977
8.539602447399375e-08
-0.005197439808398485
-0.005197538062930107
9.828809766077029e-08
0.025246543809771538
0.025228405371308327
1.8139267922379076e-05
0.00038086448330432177
0.0003808594192378223
5.0511763660665565e-09
0.0004718556592706591
0.00047184800496324897
7.648348621103196e-09
0.0005443686386570334
0.0005443582776933908
1.0355904578318587e-08
0.0006283933180384338
0.0006283794646151364
1.3875501636562149e-08
0.0006927215144969523
0.0006927048088982701
1.671604010766714e-08
0.0007271549548022449
0.0007271352224051952
1.9747943724723882e-08
0.0007755583501420915
0.000775537162553519
2.1181957521321237e-08
0.0008168636122718453
0.0008168402127921581
2.3405716476077032e-08
0.0008149607456289232
0.0008149363566190004
2.43680524647516e-08
0.0008455989882349968
0.0008455740753561258
2.492695116984578e-08
0.0008787780534476042
0.0008787518017925322
2.6262839014634665e-08
0.0008909619646146894
0.0008909351308830082
2.6843766320894247e-08
0.0008991346694529057
0.0008991063223220408
2.8370006788236424e-08
0.0008374975877813995
0.0008374707540497184
2.6833316013608055e-08
-0.0018599394243210554
-0.001877733157016337
1.7793718143366277e-05
9.411632345290855e-05
9.408197365701199e-05
3.4349763922136844e-08
5.078495814814232e-05
5.075182343716733e-05
3.3135350463453506e-08
0.00016131679876707494
0.00016128792776726186
2.8867827239764665e-08
9.50227549765259e-05
9.499819134362042e-05
2.456377146131672e-08
-7.677241956116632e-05
-7.679306145291775e-05
2.0641603981630396e-08
6.811894854763523e-05
6.809773913118988e-05
2.1206517430982785e-08
0.00015558255836367607
0.00015555927529931068
2.3288956541023254e-08
0.00012851179053541273
0.00012848738697357476
2.4408324250657643e-08
7.27657516108593e-06
7.2530165198259056e-06
2.3558710537940897e-08
5.05573334521614e-05
5.053630957263522e-05
2.1025194030244165e-08
7.48447491787374e-05
7.48267411836423e-05
1.8010760882702925e-08
-6.065460911486298e-05
-6.066776404622942e-05
1.3154366484968705e-08
-3.822830331046134e-05
-3.823876613751054e-05
1.0462748889494833e-08
5.010268068872392e-05
5.0090144213754684e-05
1.2536519378159028e-08
3.104169081780128e-05
3.102858681813814e-05
1.3105071694496928e-08
0.0005991724319756031
0.0005699584726244211
2.9213973903097212e-05
-5.6320241128560156e-05
-5.633388718706556e-05
1.3645788499161426e-08
-4.0008006180869415e-05
-4.001997149316594e-05
1.1966340807134657e-08
-8.813722524791956e-05
-8.81462256074883e-05
8.999542444598774e-09
-0.0001352557010250166
-0.0001352641556877643
8.461189082709097e-09
-7.913939043646678e-06
-7.92459468357265e-06
1.0655450743968231e-08
-5.6890516134444624e-05
-5.6901310017565265e-05
1.079258815650519e-08
-9.637755283620209e-05
-9.63869970291853e-05
9.441426307432721e-09
-9.794262041395996e-06
-9.802761269384064e-06
8.499515757875997e-09
-9.361488628201187e-05
-9.362443233840168e-05
9.54888346171856e-09
7.534874021075666e-05
7.533888128818944e-05
9.86020420867817e-09
-3.444494609539106e-07
-3.530108187987935e-07
8.561356956704458e-09
-3.6794903280679137e-05
-3.6803237890126184e-05
8.335694801075988e-09
3.645199831225909e-05
3.644293246907182e-05
9.065361794569071e-09
-1.9373008399270475e-05
-1.938307104865089e-05
1.006234562339614e-08
0.005807225592434406
0.005770780146121979
3.644525713752955e-05
5.379436697694473e-05
5.377564230002463e-05
1.8723682160270982e-08
-0.0002617333084344864
-0.0002617524587549269
1.9158878927783007e-08
-0.00043699974776245654
-0.00043701770482584834
1.796243509488704e-08
-0.000401223951485008
-0.00040124348015524447
1.9533439754582105e-08
-0.0003874161629937589
-0.00038743700133636594
2.084524552969924e-08
-0.0002520211273804307
-0.00025204141275025904
2.0277127532608574e-08
-0.000598051177803427
-0.0005980678834021091
1.6703177507793043e-08
-0.0004642152925953269
-0.00046423275489360094
1.745738487102244e-08
-0.00030182130285538733
-0.0003018429270014167
2.1634775748680113e-08
-0.0007009105174802244
-0.0007009356049820781
2.508928176325753e-08
-0.0008630316006019711
-0.0008630558149889112
2.4189645841943275e-08
-0.0009604430524632335
-0.0009604681981727481
2.514778429940634e-08
-0.0005652251420542598
-0.000565250578802079
2.5448123608384776e-08
-0.0003780039551202208
-0.0003780247934628278
2.0824005630970532e-08
-0.0007574140909127891
-0.0007574298651888967
1.5766939753802944e-08
0.0021362812258303165
0.00210022390820086
3.6057310353498906e-05
-0.0005521044367924333
-0.0005521263228729367
2.1859905885435182e-08
-0.0008053775527514517
-0.0008054025820456445
2.5057435237840764e-08
-0.0007583531551063061
-0.0007583788828924298
2.5706508921530258e-08
-0.0005375997279770672
-0.0005376259796321392
2.6224068250257915e-08
-0.00046157510951161385
-0.00046159664634615183
2.1526686211359447e-08
-0.0007144861156120896
-0.0007145055569708347
1.9469261758331413e-08
-0.0005416407948359847
-0.00054166279733181
2.2007064615081617e-08
-0.0005716208834201097
-0.0005716504529118538
2.955163758144863e-08
-0.0007473794976249337
